key,town_area,A31a_205,a,river
江戸川区|南篠崎町4丁目,234306.7048122982,2,25.52122800169375,荒川
江戸川区|南篠崎町4丁目,234306.7048122982,2,157.29480965086242,荒川
江戸川区|南篠崎町4丁目,234306.7048122982,2,26.14371023966028,荒川
江戸川区|南篠崎町4丁目,234306.7048122982,2,26.143936899413823,荒川
江戸川区|南篠崎町4丁目,234306.7048122982,2,79.69522881403101,荒川
江戸川区|南篠崎町4丁目,234306.7048122982,2,26.143960638411116,荒川
江戸川区|南篠崎町4丁目,234306.7048122982,2,26.565366081721166,荒川
江戸川区|南篠崎町4丁目,234306.7048122982,2,52.49826356789553,荒川
江戸川区|南篠崎町4丁目,234306.7048122982,2,53.13080024508636,荒川
江戸川区|南篠崎町4丁目,234306.7048122982,2,26.56540676406354,荒川
江戸川区|南篠崎町4丁目,234306.7048122982,2,26.14352430392176,荒川
江戸川区|南篠崎町4丁目,234306.7048122982,2,26.56543383953436,荒川
江戸川区|南篠崎町4丁目,234306.7048122982,2,235.51412740165057,荒川
江戸川区|南篠崎町4丁目,234306.7048122982,2,52.71043815742265,荒川
江戸川区|南篠崎町4丁目,234306.7048122982,2,25.93294984430539,荒川
江戸川区|南篠崎町4丁目,234306.7048122982,2,52.70938018543952,荒川
江戸川区|南篠崎町4丁目,234306.7048122982,2,25.933548744649617,荒川
江戸川区|南篠崎町4丁目,234306.7048122982,2,15.88565505948745,荒川
江戸川区|南篠崎町4丁目,234306.7048122982,2,1.3454388007355322,荒川
江戸川区|南篠崎町5丁目,135685.54177856861,1,914.3198036120064,荒川
江戸川区|南篠崎町5丁目,135685.54177856861,1,14.180379356110377,荒川
江戸川区|南篠崎町5丁目,135685.54177856861,1,24780.208048422617,荒川
江戸川区|南篠崎町5丁目,135685.54177856861,1,26.145647838916062,荒川
江戸川区|南篠崎町5丁目,135685.54177856861,1,1710.6168433430757,荒川
江戸川区|南篠崎町5丁目,135685.54177856861,1,157.92389988820673,荒川
江戸川区|南篠崎町5丁目,135685.54177856861,2,74938.94284303284,荒川
江戸川区|南篠崎町5丁目,135685.54177856861,2,26.145872727853295,荒川
江戸川区|南篠崎町5丁目,135685.54177856861,2,26.567369344049787,荒川
江戸川区|南篠崎町5丁目,135685.54177856861,2,59.96750253965161,荒川
江戸川区|南篠崎町5丁目,135685.54177856861,2,15.837196685595302,荒川
江戸川区|南篠崎町5丁目,135685.54177856861,2,2835.409285945198,荒川
江戸川区|南篠崎町5丁目,135685.54177856861,2,208.54829436284027,荒川
江戸川区|下篠崎町,123371.87841366716,1,7683.812888031559,荒川
江戸川区|下篠崎町,123371.87841366716,1,656.7849617224243,荒川
江戸川区|下篠崎町,123371.87841366716,1,73.57363479107765,荒川
江戸川区|下篠崎町,123371.87841366716,1,11.733561316098598,荒川
江戸川区|下篠崎町,123371.87841366716,1,4896.251008641299,荒川
江戸川区|下篠崎町,123371.87841366716,1,156.34189068268233,荒川
江戸川区|下篠崎町,123371.87841366716,2,163.70576933489141,荒川
江戸川区|下篠崎町,123371.87841366716,2,44.82264225038733,荒川
江戸川区|下篠崎町,123371.87841366716,2,10.729070237149994,荒川
江戸川区|船堀1丁目,296486.85399245104,2,11952.414695580845,荒川
江戸川区|船堀1丁目,296486.85399245104,2,3139.592283951285,荒川
江戸川区|船堀1丁目,296486.85399245104,2,1254.1388338466948,荒川
江戸川区|船堀1丁目,296486.85399245104,2,366.09521406752253,荒川
江戸川区|船堀1丁目,296486.85399245104,2,26.569803980787263,荒川
江戸川区|船堀1丁目,296486.85399245104,2,182.00284844261603,荒川
江戸川区|船堀1丁目,296486.85399245104,2,26.14829844756051,荒川
江戸川区|船堀1丁目,296486.85399245104,2,25.937448431641094,荒川
江戸川区|船堀1丁目,296486.85399245104,2,26.569885656542013,荒川
江戸川区|船堀1丁目,296486.85399245104,2,209.1958099374493,荒川
江戸川区|船堀1丁目,296486.85399245104,2,651.647326534423,荒川
江戸川区|船堀1丁目,296486.85399245104,2,26303.026863607014,荒川
江戸川区|船堀1丁目,296486.85399245104,2,341.40760641886413,荒川
江戸川区|船堀1丁目,296486.85399245104,2,26.14798978788449,荒川
江戸川区|船堀1丁目,296486.85399245104,2,51.673394435917174,荒川
江戸川区|船堀1丁目,296486.85399245104,3,140516.37888458994,荒川
江戸川区|船堀1丁目,296486.85399245104,3,26.569836105800512,荒川
江戸川区|船堀1丁目,296486.85399245104,3,26.14810957270751,荒川
江戸川区|船堀1丁目,296486.85399245104,3,25.52557887048898,荒川
江戸川区|船堀1丁目,296486.85399245104,3,52.29655954171349,荒川
江戸川区|船堀1丁目,296486.85399245104,3,51.674322051058375,荒川
江戸川区|船堀1丁目,296486.85399245104,3,26.14855280318649,荒川
江戸川区|船堀1丁目,296486.85399245104,4,655.8307568162869,荒川
江戸川区|船堀2丁目,404457.4088177776,2,41286.59909720921,荒川
江戸川区|船堀2丁目,404457.4088177776,2,78.86747845246182,荒川
江戸川区|船堀2丁目,404457.4088177776,2,1802.899953971274,荒川
江戸川区|船堀2丁目,404457.4088177776,2,914.0309594819563,荒川
江戸川区|船堀2丁目,404457.4088177776,2,617.5720776450471,荒川
江戸川区|船堀2丁目,404457.4088177776,2,3637.478494459748,荒川
江戸川区|船堀2丁目,404457.4088177776,3,184702.43819594584,荒川
江戸川区|船堀2丁目,404457.4088177776,3,131.58830030263147,荒川
江戸川区|船堀2丁目,404457.4088177776,3,26.570898421737226,荒川
江戸川区|船堀2丁目,404457.4088177776,3,260.1459590440941,荒川
江戸川区|船堀2丁目,404457.4088177776,3,25.526608569641553,荒川
江戸川区|船堀2丁目,404457.4088177776,3,13.172066746330064,荒川
江戸川区|船堀2丁目,404457.4088177776,3,26.149132222756997,荒川
江戸川区|船堀2丁目,404457.4088177776,3,25.526884133223806,荒川
江戸川区|船堀3丁目,157376.17794497468,2,11468.323821687027,荒川
江戸川区|船堀3丁目,157376.17794497468,2,2875.1156237236137,荒川
江戸川区|船堀3丁目,157376.17794497468,3,142875.82682185172,荒川
江戸川区|船堀3丁目,157376.17794497468,3,156.9116777122053,荒川
江戸川区|船堀4丁目,146609.2070545178,3,146609.20705451778,荒川
江戸川区|船堀5丁目,144865.99136663903,2,15844.479354013807,荒川
江戸川区|船堀5丁目,144865.99136663903,3,128689.36378235425,荒川
江戸川区|船堀5丁目,144865.99136663903,3,2.9334577276060863,荒川
江戸川区|船堀5丁目,144865.99136663903,3,56.11773020410559,荒川
江戸川区|船堀5丁目,144865.99136663903,3,126.49989268837793,荒川
江戸川区|船堀5丁目,144865.99136663903,3,146.59714965089964,荒川
江戸川区|船堀6丁目,124005.46912128272,2,18414.452617056388,荒川
江戸川区|船堀6丁目,124005.46912128272,2,2332.8608111645776,荒川
江戸川区|船堀6丁目,124005.46912128272,2,77.61814805804948,荒川
江戸川区|船堀6丁目,124005.46912128272,3,102892.02122832857,荒川
江戸川区|船堀6丁目,124005.46912128272,3,79.29527811237256,荒川
江戸川区|船堀6丁目,124005.46912128272,3,51.67846673539485,荒川
江戸川区|船堀6丁目,124005.46912128272,3,26.572455369856392,荒川
江戸川区|船堀6丁目,124005.46912128272,3,26.150476326253937,荒川
江戸川区|船堀6丁目,124005.46912128272,3,104.81964013134206,荒川
江戸川区|船堀7丁目,158301.79105675916,2,21277.33613149371,荒川
江戸川区|船堀7丁目,158301.79105675916,2,9051.118829541261,荒川
江戸川区|船堀7丁目,158301.79105675916,2,3189.1352576159748,荒川
江戸川区|船堀7丁目,158301.79105675916,2,25.528252192824255,荒川
江戸川区|船堀7丁目,158301.79105675916,2,1022.6749898290766,荒川
江戸川区|船堀7丁目,158301.79105675916,2,969.5098240391422,荒川
江戸川区|船堀7丁目,158301.79105675916,2,654.8418392115738,荒川
江戸川区|船堀7丁目,158301.79105675916,2,628.4801892130374,荒川
江戸川区|船堀7丁目,158301.79105675916,2,3373.4016747666738,荒川
江戸川区|船堀7丁目,158301.79105675916,2,26.150263843323096,荒川
江戸川区|船堀7丁目,158301.79105675916,2,469.89384089987817,荒川
江戸川区|船堀7丁目,158301.79105675916,2,2475.1764004604697,荒川
江戸川区|船堀7丁目,158301.79105675916,2,550.8673644907454,荒川
江戸川区|船堀7丁目,158301.79105675916,2,732.8889059289265,荒川
江戸川区|船堀7丁目,158301.79105675916,2,287.677200640461,荒川
江戸川区|船堀7丁目,158301.79105675916,3,113332.13909767522,荒川
江戸川区|船堀7丁目,158301.79105675916,3,25.52809632023097,荒川
江戸川区|船堀7丁目,158301.79105675916,3,105.86901709621722,荒川
江戸川区|船堀7丁目,158301.79105675916,3,0.0044356906701147,荒川
江戸川区|船堀7丁目,158301.79105675916,3,25.528173315046978,荒川
江戸川区|船堀7丁目,158301.79105675916,3,26.572612586958723,荒川
江戸川区|船堀7丁目,158301.79105675916,3,25.94064347419915,荒川
江戸川区|船堀7丁目,158301.79105675916,4,25.528016433267393,荒川
江戸川区|宇喜田町,258466.86747048583,2,37537.69645829456,荒川
江戸川区|宇喜田町,258466.86747048583,2,445.4298557577134,荒川
江戸川区|宇喜田町,258466.86747048583,2,2088.870387471138,荒川
江戸川区|宇喜田町,258466.86747048583,2,52.511176707715585,荒川
江戸川区|宇喜田町,258466.86747048583,2,25.527710295386527,荒川
江戸川区|宇喜田町,258466.86747048583,2,314.8682885598566,荒川
江戸川区|宇喜田町,258466.86747048583,2,391.4415573041596,荒川
江戸川区|宇喜田町,258466.86747048583,2,520.9507004041279,荒川
江戸川区|宇喜田町,258466.86747048583,2,2563.152565921635,荒川
江戸川区|宇喜田町,258466.86747048583,2,497.5477341288826,荒川
江戸川区|宇喜田町,258466.86747048583,3,26.150162947672513,荒川
江戸川区|宇喜田町,258466.86747048583,3,25.939078509011857,荒川
江戸川区|宇喜田町,258466.86747048583,3,213775.6504085254,荒川
江戸川区|宇喜田町,258466.86747048583,3,25.939604117961274,荒川
江戸川区|宇喜田町,258466.86747048583,3,26.150511892071265,荒川
江戸川区|宇喜田町,258466.86747048583,3,25.939803650405025,荒川
江戸川区|宇喜田町,258466.86747048583,3,123.10146599312611,荒川
江戸川区|新堀1丁目,224262.2970036675,1,1207.5818479422305,荒川
江戸川区|新堀1丁目,224262.2970036675,1,130.50763054078337,荒川
江戸川区|新堀1丁目,224262.2970036675,1,524.5380433417373,荒川
江戸川区|新堀1丁目,224262.2970036675,1,969.1707361612994,荒川
江戸川区|新堀1丁目,224262.2970036675,1,547.7576342030761,荒川
江戸川区|新堀1丁目,224262.2970036675,1,602.3363771883796,荒川
江戸川区|新堀1丁目,224262.2970036675,1,3872.8806853158767,荒川
江戸川区|新堀1丁目,224262.2970036675,1,914.5966369959848,荒川
江戸川区|新堀1丁目,224262.2970036675,1,990.7165799221922,荒川
江戸川区|新堀1丁目,224262.2970036675,1,3342.5815719282245,荒川
江戸川区|新堀1丁目,224262.2970036675,1,2040.7778405972679,荒川
江戸川区|新堀1丁目,224262.2970036675,1,287.57604211111794,荒川
江戸川区|新堀1丁目,224262.2970036675,1,233.40611542773334,荒川
江戸川区|新堀1丁目,224262.2970036675,1,1023.1515953581867,荒川
江戸川区|新堀1丁目,224262.2970036675,1,1881.0557334007024,荒川
江戸川区|新堀1丁目,224262.2970036675,1,390.2757298406186,荒川
江戸川区|新堀1丁目,224262.2970036675,1,783.8960755990208,荒川
江戸川区|新堀1丁目,224262.2970036675,1,1330.5953487822756,荒川
江戸川区|新堀1丁目,224262.2970036675,1,6759.164938688406,荒川
江戸川区|新堀1丁目,224262.2970036675,1,10515.590720212445,荒川
江戸川区|新堀1丁目,224262.2970036675,1,706.9264990566523,荒川
江戸川区|新堀1丁目,224262.2970036675,1,1228.329124354983,荒川
江戸川区|新堀1丁目,224262.2970036675,1,2354.8550982011125,荒川
江戸川区|新堀1丁目,224262.2970036675,1,496.72658380943113,荒川
江戸川区|新堀1丁目,224262.2970036675,1,809.8255430716938,荒川
江戸川区|新堀1丁目,224262.2970036675,1,78.63807711119942,荒川
江戸川区|新堀1丁目,224262.2970036675,1,2486.210786629013,荒川
江戸川区|新堀1丁目,224262.2970036675,1,3868.854278371841,荒川
江戸川区|新堀1丁目,224262.2970036675,1,7578.561788591308,荒川
江戸川区|新堀1丁目,224262.2970036675,1,77.80519385786393,荒川
江戸川区|新堀1丁目,224262.2970036675,1,2899.2505864329287,荒川
江戸川区|新堀1丁目,224262.2970036675,1,6718.114467238207,荒川
江戸川区|新堀1丁目,224262.2970036675,1,25353.68878585063,荒川
江戸川区|新堀1丁目,224262.2970036675,2,118477.54237368837,荒川
江戸川区|新堀1丁目,224262.2970036675,2,5.751911511584356,荒川
江戸川区|新堀1丁目,224262.2970036675,2,471.79814583476144,荒川
江戸川区|新堀1丁目,224262.2970036675,2,52.49412119636654,荒川
江戸川区|新堀1丁目,224262.2970036675,2,77.80291522007778,荒川
江戸川区|新堀1丁目,224262.2970036675,2,25.93122456903216,荒川
江戸川区|新堀1丁目,224262.2970036675,2,3191.2676317500127,荒川
江戸川区|新堀1丁目,224262.2970036675,2,26.563964816500043,荒川
江戸川区|新堀1丁目,224262.2970036675,2,158.11970096895772,荒川
江戸川区|新堀1丁目,224262.2970036675,2,233.62519495222134,荒川
江戸川区|新堀1丁目,224262.2970036675,2,51.45155634936679,荒川
江戸川区|新堀1丁目,224262.2970036675,2,26.564114089092648,荒川
江戸川区|新堀1丁目,224262.2970036675,2,654.6495664483599,荒川
江戸川区|新堀2丁目,122528.10670848962,1,13486.57894752709,荒川
江戸川区|新堀2丁目,122528.10670848962,1,1543.0829967496115,荒川
江戸川区|新堀2丁目,122528.10670848962,1,889.7146301476471,荒川
江戸川区|新堀2丁目,122528.10670848962,1,750.074292086523,荒川
江戸川区|新堀2丁目,122528.10670848962,1,6529.47719316478,荒川
江戸川区|新堀2丁目,122528.10670848962,1,600.4575672552711,荒川
江戸川区|新堀2丁目,122528.10670848962,1,522.032450578052,荒川
江戸川区|新堀2丁目,122528.10670848962,1,916.5077390228598,荒川
江戸川区|新堀2丁目,122528.10670848962,1,158.11560672778285,荒川
江戸川区|新堀2丁目,122528.10670848962,1,469.1283949790748,荒川
江戸川区|新堀2丁目,122528.10670848962,1,1541.6669818186865,荒川
江戸川区|新堀2丁目,122528.10670848962,1,552.3640733950177,荒川
江戸川区|新堀2丁目,122528.10670848962,2,94494.96644217907,荒川
江戸川区|新堀2丁目,122528.10670848962,2,20.812369094650865,荒川
江戸川区|新堀2丁目,122528.10670848962,2,26.563230398596353,荒川
江戸川区|新堀2丁目,122528.10670848962,2,26.563257564110444,荒川
江戸川区|東葛西1丁目,292361.2188880176,1,76.6531517091183,荒川
江戸川区|東葛西1丁目,292361.2188880176,1,1027.5720141624035,荒川
江戸川区|東葛西1丁目,292361.2188880176,1,651.7657196505314,荒川
江戸川区|東葛西1丁目,292361.2188880176,1,309.7611156210806,荒川
江戸川区|東葛西1丁目,292361.2188880176,2,273760.20548700733,荒川
江戸川区|東葛西1丁目,292361.2188880176,2,113.42022049680283,荒川
江戸川区|東葛西1丁目,292361.2188880176,2,26.153189448801115,荒川
江戸川区|東葛西1丁目,292361.2188880176,3,77.83656063628388,荒川
江戸川区|東葛西1丁目,292361.2188880176,3,26.152261041745437,荒川
江戸川区|東葛西1丁目,292361.2188880176,3,51.47076123540714,荒川
江戸川区|東葛西1丁目,292361.2188880176,3,52.7259619048406,荒川
江戸川区|東葛西1丁目,292361.2188880176,3,25.941406061135865,荒川
江戸川区|東葛西1丁目,292361.2188880176,3,26.15316466266625,荒川
江戸川区|東葛西1丁目,292361.2188880176,3,52.30444642364335,荒川
江戸川区|東葛西1丁目,292361.2188880176,3,25.94144637818148,荒川
江戸川区|東葛西1丁目,292361.2188880176,3,26.152158410778014,荒川
江戸川区|東葛西1丁目,292361.2188880176,3,52.72636420244796,荒川
江戸川区|東葛西1丁目,292361.2188880176,3,52.72641868652546,荒川
江戸川区|東葛西1丁目,292361.2188880176,3,25.941526318632718,荒川
江戸川区|東葛西1丁目,292361.2188880176,3,210.91512697000115,荒川
江戸川区|東葛西1丁目,292361.2188880176,3,2298.639614173449,荒川
江戸川区|東葛西1丁目,292361.2188880176,3,26.57434227180228,荒川
江戸川区|東葛西1丁目,292361.2188880176,3,26.574356058371638,荒川
江戸川区|東葛西1丁目,292361.2188880176,3,78.66830532417478,荒川
江戸川区|東葛西1丁目,292361.2188880176,3,26.57422708504591,荒川
江戸川区|東葛西1丁目,292361.2188880176,3,25.52995640863464,荒川
江戸川区|東葛西1丁目,292361.2188880176,3,418.4722766513511,荒川
江戸川区|東葛西1丁目,292361.2188880176,3,51.682534745167274,荒川
江戸川区|東葛西1丁目,292361.2188880176,3,26.57433623598758,荒川
江戸川区|東葛西1丁目,292361.2188880176,3,78.66873651253414,荒川
江戸川区|東葛西1丁目,292361.2188880176,3,129.51812721897196,荒川
江戸川区|東葛西1丁目,292361.2188880176,3,105.66486556514441,荒川
江戸川区|東葛西1丁目,292361.2188880176,3,26.574601888074845,荒川
江戸川区|東葛西1丁目,292361.2188880176,3,444.20486193884625,荒川
江戸川区|東葛西1丁目,292361.2188880176,3,51.68292670723167,荒川
江戸川区|東葛西1丁目,292361.2188880176,3,78.8807034235861,荒川
江戸川区|東葛西1丁目,292361.2188880176,3,26.152826004745297,荒川
江戸川区|東葛西1丁目,292361.2188880176,3,26.574959203935094,荒川
江戸川区|東葛西1丁目,292361.2188880176,3,52.30550802921192,荒川
江戸川区|東葛西1丁目,292361.2188880176,3,25.94196648109654,荒川
江戸川区|東葛西1丁目,292361.2188880176,3,287.27967935375636,荒川
江戸川区|東葛西1丁目,292361.2188880176,3,26.15289353064105,荒川
江戸川区|東葛西1丁目,292361.2188880176,3,103.98880213091171,荒川
江戸川区|東葛西1丁目,292361.2188880176,3,417.8432329558361,荒川
江戸川区|東葛西1丁目,292361.2188880176,3,25.942043407333923,荒川
江戸川区|東葛西1丁目,292361.2188880176,3,26.152970992007667,荒川
江戸川区|東葛西1丁目,292361.2188880176,3,52.516469872121355,荒川
江戸川区|東葛西1丁目,292361.2188880176,3,25.942085576646214,荒川
江戸川区|東葛西1丁目,292361.2188880176,3,102.70792489614833,荒川
江戸川区|東葛西1丁目,292361.2188880176,3,26.574847628892154,荒川
江戸川区|東葛西1丁目,292361.2188880176,3,52.72792964531554,荒川
江戸川区|東葛西1丁目,292361.2188880176,3,287.49150063217655,荒川
江戸川区|東葛西1丁目,292361.2188880176,3,26.15288162424533,荒川
江戸川区|東葛西2丁目,191011.41887459776,2,172482.37436314704,荒川
江戸川区|東葛西2丁目,191011.41887459776,2,418.0705297874533,荒川
江戸川区|東葛西2丁目,191011.41887459776,3,234.55505468267177,荒川
江戸川区|東葛西2丁目,191011.41887459776,3,26.574986931502345,荒川
江戸川区|東葛西2丁目,191011.41887459776,3,26.153175282347128,荒川
江戸川区|東葛西2丁目,191011.41887459776,3,52.72838759288797,荒川
江戸川区|東葛西2丁目,191011.41887459776,3,51.47297627638715,荒川
江戸川区|東葛西2丁目,191011.41887459776,3,26.575239314564232,荒川
江戸川区|東葛西2丁目,191011.41887459776,3,7483.773331963017,荒川
江戸川区|東葛西2丁目,191011.41887459776,3,262.38810006438626,荒川
江戸川区|東葛西2丁目,191011.41887459776,3,26.15342709265797,荒川
江戸川区|東葛西2丁目,191011.41887459776,3,2484.748574354392,荒川
江戸川区|東葛西2丁目,191011.41887459776,3,235.191820450631,荒川
江戸川区|東葛西2丁目,191011.41887459776,3,26.153875129117043,荒川
江戸川区|東葛西2丁目,191011.41887459776,3,26.153619362436963,荒川
江戸川区|東葛西2丁目,191011.41887459776,3,105.66977290749911,荒川
江戸川区|東葛西2丁目,191011.41887459776,3,131.82356705290726,荒川
江戸川区|東葛西2丁目,191011.41887459776,3,25.942960897652302,荒川
江戸川区|東葛西2丁目,191011.41887459776,3,26.15369988533643,荒川
江戸川区|東葛西2丁目,191011.41887459776,3,25.531004453221275,荒川
江戸川区|東葛西2丁目,191011.41887459776,3,25.94279624251372,荒川
江戸川区|東葛西2丁目,191011.41887459776,3,1518.6941925105737,荒川
江戸川区|東葛西2丁目,191011.41887459776,3,234.77199271356994,荒川
江戸川区|東葛西2丁目,191011.41887459776,3,25.531043738353752,荒川
江戸川区|東葛西2丁目,191011.41887459776,3,26.15376539389166,荒川
江戸川区|東葛西2丁目,191011.41887459776,3,26.15409023527953,荒川
江戸川区|東葛西2丁目,191011.41887459776,3,25.94308040925898,荒川
江戸川区|東葛西2丁目,191011.41887459776,3,77.83912902870362,荒川
江戸川区|東葛西2丁目,191011.41887459776,3,262.18227478113164,荒川
江戸川区|東葛西2丁目,191011.41887459776,3,598.4487233848829,荒川
江戸川区|東葛西2丁目,191011.41887459776,3,182.46552619693762,荒川
江戸川区|東葛西2丁目,191011.41887459776,3,26.57573825774473,荒川
江戸川区|東葛西2丁目,191011.41887459776,3,52.72998458724695,荒川
江戸川区|東葛西2丁目,191011.41887459776,3,52.73001195791447,荒川
江戸川区|東葛西2丁目,191011.41887459776,3,26.154219313797448,荒川
江戸川区|東葛西2丁目,191011.41887459776,3,52.964788789459874,荒川
江戸川区|東葛西2丁目,191011.41887459776,3,3486.751709211477,荒川
江戸川区|東葛西2丁目,191011.41887459776,3,105.66704373120636,荒川
江戸川区|東葛西2丁目,191011.41887459776,3,25.53029748568557,荒川
江戸川区|東葛西3丁目,273550.5620382864,1,813.4281819341204,荒川
江戸川区|東葛西3丁目,273550.5620382864,1,0.42205434488521665,荒川
江戸川区|東葛西3丁目,273550.5620382864,1,2297.0497460077063,荒川
江戸川区|東葛西3丁目,273550.5620382864,1,192.65463203275567,荒川
江戸川区|東葛西3丁目,273550.5620382864,2,94469.50047425751,荒川
江戸川区|東葛西3丁目,273550.5620382864,2,52.51717305818173,荒川
江戸川区|東葛西3丁目,273550.5620382864,3,78.05128476392923,荒川
江戸川区|東葛西3丁目,273550.5620382864,3,77.84012591819126,荒川
江戸川区|東葛西3丁目,273550.5620382864,3,131.6155717544542,荒川
江戸川区|東葛西3丁目,273550.5620382864,3,52.308516543564814,荒川
江戸川区|東葛西4丁目,349529.2034248367,1,1262.9071641091073,荒川
江戸川区|東葛西4丁目,349529.2034248367,1,1559.209425666231,荒川
江戸川区|東葛西4丁目,349529.2034248367,1,367.86304393464945,荒川
江戸川区|東葛西4丁目,349529.2034248367,1,654.9679939240517,荒川
江戸川区|東葛西4丁目,349529.2034248367,2,210696.68766414715,荒川
江戸川区|東葛西4丁目,349529.2034248367,2,9893.348507407438,荒川
江戸川区|東葛西4丁目,349529.2034248367,2,2249.7494094063513,荒川
江戸川区|東葛西4丁目,349529.2034248367,2,0.611958556643081,荒川
江戸川区|東葛西4丁目,349529.2034248367,2,993.3666805559641,荒川
江戸川区|東葛西4丁目,349529.2034248367,2,575.6832642121796,荒川
江戸川区|東葛西4丁目,349529.2034248367,2,417.27402327158256,荒川
江戸川区|東葛西4丁目,349529.2034248367,2,625.7005107015023,荒川
江戸川区|東葛西4丁目,349529.2034248367,3,25.943802332452748,荒川
江戸川区|東葛西4丁目,349529.2034248367,3,26.154878485602488,荒川
江戸川区|東葛西4丁目,349529.2034248367,3,26.5771778393693,荒川
江戸川区|東葛西4丁目,349529.2034248367,3,77.84288109096322,荒川
江戸川区|東葛西4丁目,349529.2034248367,3,82452.87280284367,荒川
江戸川区|東葛西4丁目,349529.2034248367,3,654.1349342040165,荒川
江戸川区|東葛西4丁目,349529.2034248367,3,26.577368285077583,荒川
江戸川区|東葛西4丁目,349529.2034248367,3,26.155378002278724,荒川
江戸川区|東葛西4丁目,349529.2034248367,3,25.533059352498952,荒川
江戸川区|東葛西4丁目,349529.2034248367,3,25.532893295712135,荒川
江戸川区|東葛西4丁目,349529.2034248367,3,25.533137877640122,荒川
江戸川区|東葛西4丁目,349529.2034248367,3,155.68923016721362,荒川
江戸川区|東葛西4丁目,349529.2034248367,3,261.7802043074276,荒川
江戸川区|東葛西4丁目,349529.2034248367,3,26.156152076746984,荒川
江戸川区|東葛西4丁目,349529.2034248367,3,940.2458907759188,荒川
江戸川区|東葛西4丁目,349529.2034248367,3,25.945592473078673,荒川
江戸川区|東葛西5丁目,315366.66023957444,2,131469.59905905725,荒川
江戸川区|東葛西5丁目,315366.66023957444,2,2328.787285653436,荒川
江戸川区|東葛西5丁目,315366.66023957444,2,1435.4918989500288,荒川
江戸川区|東葛西5丁目,315366.66023957444,2,5076.987675611825,荒川
江戸川区|東葛西5丁目,315366.66023957444,2,197.4832254811678,荒川
江戸川区|東葛西5丁目,315366.66023957444,2,22.43708004063185,荒川
江戸川区|東葛西5丁目,315366.66023957444,2,25.53183814594241,荒川
江戸川区|東葛西5丁目,315366.66023957444,2,1539.4545733176733,荒川
江戸川区|東葛西5丁目,315366.66023957444,2,366.3961843202967,荒川
江戸川区|東葛西5丁目,315366.66023957444,2,838.4767378492385,荒川
江戸川区|東葛西5丁目,315366.66023957444,2,758.95741569177,荒川
江戸川区|東葛西5丁目,315366.66023957444,2,26.576350757371486,荒川
江戸川区|東葛西5丁目,315366.66023957444,2,419.55008902878336,荒川
江戸川区|東葛西5丁目,315366.66023957444,2,2618.5763646017053,荒川
江戸川区|東葛西5丁目,315366.66023957444,2,392.7651466773849,荒川
江戸川区|東葛西5丁目,315366.66023957444,2,1021.5675804427206,荒川
江戸川区|東葛西5丁目,315366.66023957444,2,551.5935750598267,荒川
江戸川区|東葛西5丁目,315366.66023957444,2,2560.83704624887,荒川
江戸川区|東葛西5丁目,315366.66023957444,2,2269.357593763687,荒川
江戸川区|東葛西5丁目,315366.66023957444,2,1880.5673767344927,荒川
江戸川区|東葛西5丁目,315366.66023957444,2,366.4027025267375,荒川
江戸川区|東葛西5丁目,315366.66023957444,2,2847.3308950231785,荒川
江戸川区|東葛西5丁目,315366.66023957444,3,105.46115718134016,荒川
江戸川区|東葛西5丁目,315366.66023957444,3,471.44294594821287,荒川
江戸川区|東葛西5丁目,315366.66023957444,3,155.8918541698149,荒川
江戸川区|東葛西5丁目,315366.66023957444,3,394.85776850781684,荒川
江戸川区|東葛西5丁目,315366.66023957444,3,131.40529845923726,荒川
江戸川区|東葛西5丁目,315366.66023957444,3,26.1544249854294,荒川
江戸川区|東葛西5丁目,315366.66023957444,3,366.60599949665425,荒川
江戸川区|東葛西5丁目,315366.66023957444,3,77.41939310263382,荒川
江戸川区|東葛西5丁目,315366.66023957444,3,26.154531760114875,荒川
江戸川区|東葛西5丁目,315366.66023957444,3,26.576392802787986,荒川
江戸川区|東葛西5丁目,315366.66023957444,3,26.154782689245202,荒川
江戸川区|東葛西5丁目,315366.66023957444,3,51.68648206468906,荒川
江戸川区|東葛西5丁目,315366.66023957444,3,52.52039265200366,荒川
江戸川区|東葛西5丁目,315366.66023957444,3,52.73109989204519,荒川
江戸川区|東葛西5丁目,315366.66023957444,3,77.62844473339872,荒川
江戸川区|東葛西5丁目,315366.66023957444,3,26.154814435394126,荒川
江戸川区|東葛西5丁目,315366.66023957444,3,183.51090832428517,荒川
江戸川区|東葛西5丁目,315366.66023957444,3,79.09515826307452,荒川
江戸川区|東葛西5丁目,315366.66023957444,3,156.1065207499564,荒川
江戸川区|東葛西5丁目,315366.66023957444,3,26.57696377938472,荒川
江戸川区|東葛西5丁目,315366.66023957444,3,26.155149600612077,荒川
江戸川区|東葛西5丁目,315366.66023957444,3,153811.6419555377,荒川
江戸川区|東葛西6丁目,311396.60935795266,2,61403.26537588116,荒川
江戸川区|東葛西6丁目,311396.60935795266,2,3279.5157121586612,荒川
江戸川区|東葛西6丁目,311396.60935795266,2,11330.44173239946,荒川
江戸川区|東葛西6丁目,311396.60935795266,2,997.48314590113,荒川
江戸川区|東葛西6丁目,311396.60935795266,2,367.03913860073527,荒川
江戸川区|東葛西6丁目,311396.60935795266,2,1306.401743826685,荒川
