key,town_area,A31a_205,a,river
葛飾区|青戸7丁目,297433.77862119355,3,26.546703319881587,荒川
葛飾区|青戸7丁目,297433.77862119355,3,26.5463879006292,荒川
葛飾区|青戸7丁目,297433.77862119355,3,51.628590071725434,荒川
葛飾区|青戸7丁目,297433.77862119355,3,26.546469862228253,荒川
葛飾区|青戸7丁目,297433.77862119355,3,730.5131981420082,荒川
葛飾区|青戸7丁目,297433.77862119355,3,51.62882198715904,荒川
葛飾区|青戸7丁目,297433.77862119355,3,25.914745607845084,荒川
葛飾区|青戸7丁目,297433.77862119355,3,53.094088727705696,荒川
葛飾区|青戸7丁目,297433.77862119355,3,26.1251512101323,荒川
葛飾区|青戸7丁目,297433.77862119355,3,53.093642644189764,荒川
葛飾区|青戸7丁目,297433.77862119355,3,51.629186704100945,荒川
葛飾区|青戸7丁目,297433.77862119355,3,25.91503197430898,荒川
葛飾区|青戸8丁目,222266.61596576925,2,17904.545161713275,荒川
葛飾区|青戸8丁目,222266.61596576925,3,203145.44208244813,荒川
葛飾区|青戸8丁目,222266.61596576925,3,0.41372589531978265,荒川
葛飾区|青戸8丁目,222266.61596576925,3,26.12457477065221,荒川
葛飾区|奥戸1丁目,276566.7918806257,1,171.3356869636586,荒川
葛飾区|奥戸1丁目,276566.7918806257,2,133371.3334657185,荒川
葛飾区|奥戸1丁目,276566.7918806257,2,3369.170041620406,荒川
葛飾区|奥戸1丁目,276566.7918806257,2,1123.1901172309258,荒川
葛飾区|奥戸1丁目,276566.7918806257,2,8544.38417411739,荒川
葛飾区|奥戸1丁目,276566.7918806257,2,678.6875162786943,荒川
葛飾区|奥戸1丁目,276566.7918806257,2,601.9524427636926,荒川
葛飾区|奥戸1丁目,276566.7918806257,2,52.47837949595832,荒川
葛飾区|奥戸1丁目,276566.7918806257,2,393.0717755797001,荒川
葛飾区|奥戸1丁目,276566.7918806257,2,2506.1020246053013,荒川
葛飾区|奥戸1丁目,276566.7918806257,2,2403.4402765912896,荒川
葛飾区|奥戸1丁目,276566.7918806257,2,2197.090908832018,荒川
葛飾区|奥戸1丁目,276566.7918806257,2,136.42744745838243,荒川
葛飾区|奥戸1丁目,276566.7918806257,2,496.79204638048594,荒川
葛飾区|奥戸1丁目,276566.7918806257,2,548.2277978581668,荒川
葛飾区|奥戸1丁目,276566.7918806257,3,112543.84690124061,荒川
葛飾区|奥戸1丁目,276566.7918806257,3,26.55555535729696,荒川
葛飾区|奥戸1丁目,276566.7918806257,3,155.55957346082107,荒川
葛飾区|奥戸1丁目,276566.7918806257,3,25.923219987533077,荒川
葛飾区|奥戸1丁目,276566.7918806257,3,51.435371936086206,荒川
葛飾区|奥戸1丁目,276566.7918806257,3,26.55556345496382,荒川
葛飾区|奥戸2丁目,426557.0692081335,1,1228.0558225398902,荒川
葛飾区|奥戸2丁目,426557.0692081335,1,254.55801734430673,荒川
葛飾区|奥戸2丁目,426557.0692081335,1,4728.737606814536,荒川
葛飾区|奥戸2丁目,426557.0692081335,1,1152.5938116801556,荒川
葛飾区|奥戸2丁目,426557.0692081335,2,18242.026987083147,荒川
葛飾区|奥戸2丁目,426557.0692081335,2,232496.24249503255,荒川
葛飾区|奥戸2丁目,426557.0692081335,2,26.13243558394195,荒川
葛飾区|奥戸2丁目,426557.0692081335,2,53.10643274259359,荒川
葛飾区|奥戸2丁目,426557.0692081335,2,339.53234657259435,荒川
葛飾区|奥戸2丁目,426557.0692081335,2,2190.683378463234,荒川
葛飾区|奥戸2丁目,426557.0692081335,2,52.686221438107616,荒川
葛飾区|奥戸2丁目,426557.0692081335,2,26.132261224199844,荒川
葛飾区|奥戸2丁目,426557.0692081335,2,968.6411654354193,荒川
葛飾区|奥戸2丁目,426557.0692081335,3,140832.1243366908,荒川
葛飾区|奥戸2丁目,426557.0692081335,3,25.509302043390193,荒川
葛飾区|奥戸2丁目,426557.0692081335,3,104.94805520404397,荒川
葛飾区|奥戸2丁目,426557.0692081335,3,25.920942241209623,荒川
葛飾区|奥戸2丁目,426557.0692081335,3,52.26463279299639,荒川
葛飾区|奥戸2丁目,426557.0692081335,3,26.132037993454492,荒川
葛飾区|奥戸2丁目,426557.0692081335,3,26.132300155554958,荒川
葛飾区|奥戸2丁目,426557.0692081335,3,77.77490191139714,荒川
葛飾区|奥戸3丁目,215355.83937267112,2,25486.319730006686,荒川
葛飾区|奥戸3丁目,215355.83937267112,2,78.81879939531274,荒川
葛飾区|奥戸3丁目,215355.83937267112,2,1357.7288340873072,荒川
葛飾区|奥戸3丁目,215355.83937267112,2,53.09813376014717,荒川
葛飾区|奥戸3丁目,215355.83937267112,2,2195.3252996181736,荒川
葛飾区|奥戸3丁目,215355.83937267112,2,419.00275614700433,荒川
葛飾区|奥戸3丁目,215355.83937267112,2,704.4087037239594,荒川
葛飾区|奥戸3丁目,215355.83937267112,2,52.68606291226317,荒川
葛飾区|奥戸3丁目,215355.83937267112,2,546.9580750836769,荒川
葛飾区|奥戸3丁目,215355.83937267112,2,367.15083784494993,荒川
葛飾区|奥戸3丁目,215355.83937267112,3,183343.4605945549,荒川
葛飾区|奥戸3丁目,215355.83937267112,3,0.07260190628122894,荒川
葛飾区|奥戸3丁目,215355.83937267112,3,567.6592654901749,荒川
葛飾区|奥戸3丁目,215355.83937267112,3,26.55379066315991,荒川
葛飾区|奥戸3丁目,215355.83937267112,3,26.553790793738504,荒川
葛飾区|奥戸3丁目,215355.83937267112,3,25.921984118862575,荒川
葛飾区|奥戸3丁目,215355.83937267112,3,78.19784265405025,荒川
葛飾区|奥戸3丁目,215355.83937267112,3,25.922269915532432,荒川
葛飾区|奥戸4丁目,249469.9509155501,2,48979.5430073246,荒川
葛飾区|奥戸4丁目,249469.9509155501,2,6293.699690505773,荒川
葛飾区|奥戸4丁目,249469.9509155501,2,52.26771221143023,荒川
葛飾区|奥戸4丁目,249469.9509155501,2,26.134369889972756,荒川
葛飾区|奥戸4丁目,249469.9509155501,2,914.9658450995637,荒川
葛飾区|奥戸4丁目,249469.9509155501,2,17433.148856957312,荒川
葛飾区|奥戸4丁目,249469.9509155501,2,26.556002054322377,荒川
葛飾区|奥戸4丁目,249469.9509155501,2,104.54836520016384,荒川
葛飾区|奥戸4丁目,249469.9509155501,2,47459.71596199467,荒川
葛飾区|奥戸4丁目,249469.9509155501,2,130.0479074858549,荒川
葛飾区|奥戸4丁目,249469.9509155501,2,13247.44180134169,荒川
葛飾区|奥戸4丁目,249469.9509155501,2,315.0921742016528,荒川
葛飾区|奥戸4丁目,249469.9509155501,2,78.8256842423503,荒川
葛飾区|奥戸4丁目,249469.9509155501,2,25.92318417928808,荒川
葛飾区|奥戸4丁目,249469.9509155501,2,3983.070628053281,荒川
葛飾区|奥戸4丁目,249469.9509155501,2,1226.291185286729,荒川
葛飾区|奥戸4丁目,249469.9509155501,2,129.63679153626862,荒川
葛飾区|奥戸4丁目,249469.9509155501,2,4233.163752770622,荒川
葛飾区|奥戸4丁目,249469.9509155501,2,0.5730456235798642,荒川
葛飾区|奥戸4丁目,249469.9509155501,2,26.134088838971685,荒川
葛飾区|奥戸4丁目,249469.9509155501,2,1849.791124615048,荒川
葛飾区|奥戸4丁目,249469.9509155501,2,1729.1741521196511,荒川
葛飾区|奥戸4丁目,249469.9509155501,2,1543.0664321266174,荒川
葛飾区|奥戸4丁目,249469.9509155501,2,839.0680193312536,荒川
葛飾区|奥戸4丁目,249469.9509155501,2,574.5734224650386,荒川
葛飾区|奥戸4丁目,249469.9509155501,2,6874.211757000979,荒川
葛飾区|奥戸4丁目,249469.9509155501,2,2351.8389058573603,荒川
葛飾区|奥戸4丁目,249469.9509155501,3,76412.32617969606,荒川
葛飾区|奥戸4丁目,249469.9509155501,3,77.7790913077756,荒川
葛飾区|奥戸4丁目,249469.9509155501,3,25.51166474217659,荒川
葛飾区|奥戸4丁目,249469.9509155501,3,77.35815712547341,荒川
葛飾区|奥戸4丁目,249469.9509155501,3,287.7046822479171,荒川
葛飾区|奥戸4丁目,249469.9509155501,3,25.511705237767316,荒川
葛飾区|奥戸4丁目,249469.9509155501,3,25.511743280023957,荒川
葛飾区|奥戸4丁目,249469.9509155501,3,52.47894175951497,荒川
葛飾区|奥戸4丁目,249469.9509155501,3,51.64579218173536,荒川
葛飾区|奥戸4丁目,249469.9509155501,3,25.511782563368847,荒川
葛飾区|奥戸4丁目,249469.9509155501,3,53.11111969064716,荒川
葛飾区|奥戸4丁目,249469.9509155501,3,26.134048999271037,荒川
葛飾区|奥戸4丁目,249469.9509155501,3,157.8589352123962,荒川
葛飾区|奥戸4丁目,249469.9509155501,3,182.93970668665884,荒川
葛飾区|奥戸4丁目,249469.9509155501,3,21.138236056961766,荒川
葛飾区|奥戸4丁目,249469.9509155501,3,26.555925478133133,荒川
葛飾区|奥戸4丁目,249469.9509155501,3,26.134208995550686,荒川
葛飾区|奥戸4丁目,249469.9509155501,3,10859.448182644304,荒川
葛飾区|奥戸4丁目,249469.9509155501,3,26.55575570789609,荒川
葛飾区|奥戸4丁目,249469.9509155501,3,52.2686478985607,荒川
葛飾区|奥戸4丁目,249469.9509155501,3,51.64643084235697,荒川
葛飾区|奥戸4丁目,249469.9509155501,3,25.512138481667073,荒川
葛飾区|奥戸4丁目,249469.9509155501,3,26.134412811263925,荒川
葛飾区|奥戸4丁目,249469.9509155501,3,104.95950566478913,荒川
葛飾区|奥戸4丁目,249469.9509155501,3,26.134438115975072,荒川
葛飾区|奥戸4丁目,249469.9509155501,3,103.91579510839075,荒川
葛飾区|奥戸4丁目,249469.9509155501,3,51.64719846268309,荒川
葛飾区|奥戸4丁目,249469.9509155501,3,51.647668943551515,荒川
葛飾区|奥戸4丁目,249469.9509155501,3,86.3651710102692,荒川
葛飾区|奥戸5丁目,149677.35177228946,2,141372.9411241818,荒川
葛飾区|奥戸5丁目,149677.35177228946,2,5.354167474842503,荒川
葛飾区|奥戸5丁目,149677.35177228946,2,13.326052148668454,荒川
葛飾区|奥戸5丁目,149677.35177228946,3,7788.540636456406,荒川
葛飾区|奥戸5丁目,149677.35177228946,3,104.95513881681296,荒川
葛飾区|奥戸5丁目,149677.35177228946,3,105.37643834687627,荒川
葛飾区|奥戸5丁目,149677.35177228946,3,25.92262389444519,荒川
葛飾区|奥戸5丁目,149677.35177228946,3,260.9355909695283,荒川
葛飾区|奥戸6丁目,177813.58712157985,2,177363.47163521004,荒川
葛飾区|奥戸6丁目,177813.58712157985,3,7.4198387060520234,荒川
葛飾区|奥戸6丁目,177813.58712157985,4,26.55552647390376,荒川
葛飾区|奥戸6丁目,177813.58712157985,4,25.51199068817097,荒川
葛飾区|奥戸7丁目,193209.09887157736,1,992.8200834623615,荒川
葛飾区|奥戸7丁目,193209.09887157736,1,417.49277024907656,荒川
葛飾区|奥戸7丁目,193209.09887157736,1,4472.291491517553,荒川
葛飾区|奥戸7丁目,193209.09887157736,1,862.1718925995795,荒川
葛飾区|奥戸7丁目,193209.09887157736,1,379.97993778173526,荒川
葛飾区|奥戸7丁目,193209.09887157736,1,336.3398850222295,荒川
葛飾区|奥戸7丁目,193209.09887157736,1,365.86411861615693,荒川
葛飾区|奥戸7丁目,193209.09887157736,1,392.41783983690567,荒川
葛飾区|奥戸7丁目,193209.09887157736,1,396.6912253302023,荒川
葛飾区|奥戸7丁目,193209.09887157736,2,131605.33677099063,荒川
葛飾区|奥戸7丁目,193209.09887157736,2,170.99622191239501,荒川
葛飾区|奥戸7丁目,193209.09887157736,2,104.74633847840381,荒川
葛飾区|奥戸7丁目,193209.09887157736,2,25.50923442644489,荒川
葛飾区|奥戸7丁目,193209.09887157736,2,26.552684677661368,荒川
葛飾区|奥戸7丁目,193209.09887157736,2,391.36816202595264,荒川
葛飾区|奥戸7丁目,193209.09887157736,2,26.553392705580656,荒川
葛飾区|奥戸7丁目,193209.09887157736,3,14651.079862840763,荒川
葛飾区|奥戸7丁目,193209.09887157736,3,25.92146439066034,荒川
葛飾区|奥戸7丁目,193209.09887157736,3,78.74576027335122,荒川
葛飾区|奥戸7丁目,193209.09887157736,3,1189.1657501706122,荒川
葛飾区|奥戸8丁目,201291.81986470564,1,6.645284861525399,荒川
葛飾区|奥戸8丁目,201291.81986470564,2,200411.29287662337,荒川
葛飾区|奥戸9丁目,176923.8977826314,1,2563.25166270695,荒川
葛飾区|奥戸9丁目,176923.8977826314,1,2085.540968536977,荒川
葛飾区|奥戸9丁目,176923.8977826314,2,160568.0040672759,荒川
葛飾区|奥戸9丁目,176923.8977826314,2,574.9685531297945,荒川
葛飾区|奥戸9丁目,176923.8977826314,2,38.94502942157391,荒川
葛飾区|奥戸9丁目,176923.8977826314,3,1513.5884523032285,荒川
葛飾区|お花茶屋1丁目,115978.12439609713,3,69724.38756981911,荒川
葛飾区|お花茶屋1丁目,115978.12439609713,3,339.6823194761876,荒川
葛飾区|お花茶屋1丁目,115978.12439609713,3,287.21691201330646,荒川
葛飾区|お花茶屋1丁目,115978.12439609713,3,390.0627294431951,荒川
葛飾区|お花茶屋1丁目,115978.12439609713,3,1202.7709796898178,荒川
葛飾区|お花茶屋1丁目,115978.12439609713,3,1068.99535532699,荒川
葛飾区|お花茶屋1丁目,115978.12439609713,3,79.01443993431806,荒川
葛飾区|お花茶屋1丁目,115978.12439609713,3,158.02839626713995,荒川
葛飾区|お花茶屋1丁目,115978.12439609713,3,26.127513297875524,荒川
葛飾区|お花茶屋1丁目,115978.12439609713,3,391.3143793657811,荒川
葛飾区|お花茶屋1丁目,115978.12439609713,4,26.127470490387488,荒川
葛飾区|お花茶屋1丁目,115978.12439609713,4,25.505405061991915,荒川
葛飾区|お花茶屋1丁目,115978.12439609713,4,262.12959849608467,荒川
葛飾区|お花茶屋1丁目,115978.12439609713,4,41230.817818780735,荒川
葛飾区|お花茶屋1丁目,115978.12439609713,4,208.8306954042373,荒川
葛飾区|お花茶屋1丁目,115978.12439609713,4,26.127676233653723,荒川
葛飾区|お花茶屋1丁目,115978.12439609713,4,25.91698244600029,荒川
葛飾区|お花茶屋1丁目,115978.12439609713,4,25.916982448101358,荒川
葛飾区|お花茶屋1丁目,115978.12439609713,4,158.03088326145732,荒川
葛飾区|お花茶屋1丁目,115978.12439609713,4,26.549131377281274,荒川
葛飾区|お花茶屋1丁目,115978.12439609713,4,268.0218351328191,荒川
葛飾区|お花茶屋1丁目,115978.12439609713,4,26.54932233584061,荒川
葛飾区|お花茶屋2丁目,91559.37039717904,3,88622.35646464475,荒川
葛飾区|お花茶屋2丁目,91559.37039717904,4,182.51201090754182,荒川
葛飾区|お花茶屋2丁目,91559.37039717904,4,79.22253011195467,荒川
葛飾区|お花茶屋2丁目,91559.37039717904,4,104.09671641981085,荒川
葛飾区|お花茶屋2丁目,91559.37039717904,4,418.06329135722433,荒川
葛飾区|お花茶屋2丁目,91559.37039717904,4,1995.5140870915995,荒川
葛飾区|お花茶屋2丁目,91559.37039717904,4,26.127017896397437,荒川
葛飾区|お花茶屋2丁目,91559.37039717904,4,78.38132651061315,荒川
葛飾区|お花茶屋2丁目,91559.37039717904,4,53.096952239131305,荒川
葛飾区|お花茶屋3丁目,139370.78521028,3,139186.043933782,荒川
葛飾区|お花茶屋3丁目,139370.78521028,4,0.38378829551025556,荒川
葛飾区|お花茶屋3丁目,139370.78521028,4,25.915269176381802,荒川
葛飾区|お花茶屋3丁目,139370.78521028,4,26.125979137761096,荒川
葛飾区|お花茶屋3丁目,139370.78521028,4,26.54792992810814,荒川
葛飾区|お花茶屋3丁目,139370.78521028,4,53.09439941962833,荒川
葛飾区|お花茶屋3丁目,139370.78521028,4,52.67391054055182,荒川
葛飾区|金町1丁目,136556.62596839323,1,1103.460878289594,荒川
葛飾区|金町1丁目,136556.62596839323,2,135384.12737074966,荒川
葛飾区|金町1丁目,136556.62596839323,2,53.09019797491918,荒川
葛飾区|金町1丁目,136556.62596839323,2,15.947521379008014,荒川
葛飾区|金町2丁目,180028.54950598296,1,627.5931084282848,荒川
葛飾区|金町2丁目,180028.54950598296,1,382.9233758226151,荒川
葛飾区|金町2丁目,180028.54950598296,1,131.03774973709733,荒川
葛飾区|金町2丁目,180028.54950598296,1,840.1822825853471,荒川
葛飾区|金町2丁目,180028.54950598296,1,286.12434249843426,荒川
葛飾区|金町2丁目,180028.54950598296,1,26.12347664931739,荒川
葛飾区|金町2丁目,180028.54950598296,1,48.26763799643626,荒川
葛飾区|金町2丁目,180028.54950598296,1,209.40113386357774,荒川
葛飾区|金町2丁目,180028.54950598296,1,626.3834197469357,荒川
葛飾区|金町2丁目,180028.54950598296,1,1020.7155792398883,荒川
葛飾区|金町2丁目,180028.54950598296,1,0.2893858835453658,荒川
葛飾区|金町2丁目,180028.54950598296,1,35.008148306764305,荒川
葛飾区|金町2丁目,180028.54950598296,1,50.6724487556127,荒川
葛飾区|金町2丁目,180028.54950598296,1,3369.6203676469795,荒川
葛飾区|金町2丁目,180028.54950598296,1,5733.871741947067,荒川
葛飾区|金町2丁目,180028.54950598296,1,25.911950787190058,荒川
葛飾区|金町2丁目,180028.54950598296,1,25.91215642118399,荒川
葛飾区|金町2丁目,180028.54950598296,1,572.8576309680479,荒川
葛飾区|金町2丁目,180028.54950598296,1,1072.9861138497495,荒川
葛飾区|金町2丁目,180028.54950598296,1,340.0387298141235,荒川
葛飾区|金町2丁目,180028.54950598296,1,938.1880559805859,荒川
葛飾区|金町2丁目,180028.54950598296,1,131.45767906912116,荒川
葛飾区|金町2丁目,180028.54950598296,1,129.99330175658892,荒川
葛飾区|金町2丁目,180028.54950598296,1,8486.178497872688,荒川
葛飾区|金町2丁目,180028.54950598296,1,419.87433037307244,荒川
葛飾区|金町2丁目,180028.54950598296,1,1200.078311253993,荒川
葛飾区|金町2丁目,180028.54950598296,1,444.74582892225493,荒川
葛飾区|金町2丁目,180028.54950598296,1,416.324823678627,荒川
葛飾区|金町2丁目,180028.54950598296,1,418.200742784478,荒川
葛飾区|金町2丁目,180028.54950598296,1,131.2484752995964,荒川
葛飾区|金町2丁目,180028.54950598296,1,1.6759511759710761,荒川
葛飾区|金町2丁目,180028.54950598296,1,366.78858818229696,荒川
葛飾区|金町2丁目,180028.54950598296,1,1257.2218480685292,荒川
葛飾区|金町2丁目,180028.54950598296,2,142574.10290862733,荒川
葛飾区|金町2丁目,180028.54950598296,2,52.456616826828565,荒川
葛飾区|金町2丁目,180028.54950598296,2,51.62399824609215,荒川
葛飾区|金町2丁目,180028.54950598296,2,26.544373066484937,荒川
葛飾区|金町2丁目,180028.54950598296,2,26.123087561352442,荒川
葛飾区|金町2丁目,180028.54950598296,2,235.75060995255427,荒川
葛飾区|金町2丁目,180028.54950598296,2,26.544495912786115,荒川
葛飾区|金町2丁目,180028.54950598296,2,235.9621045475372,荒川
葛飾区|金町2丁目,180028.54950598296,2,51.62505193871959,荒川
葛飾区|金町2丁目,180028.54950598296,2,9.347199822984672,荒川
葛飾区|金町2丁目,180028.54950598296,2,13.992802493733683,荒川
葛飾区|金町2丁目,180028.54950598296,2,25.50049292343329,荒川
葛飾区|金町2丁目,180028.54950598296,2,26.543799737305324,荒川
葛飾区|金町2丁目,180028.54950598296,2,9.96515274761219,荒川
葛飾区|金町2丁目,180028.54950598296,2,26.122644313213257,荒川
葛飾区|金町2丁目,180028.54950598296,2,51.412886311066764,荒川
葛飾区|金町2丁目,180028.54950598296,2,52.45623948344584,荒川
葛飾区|金町2丁目,180028.54950598296,2,51.62365370703479,荒川
葛飾区|金町2丁目,180028.54950598296,2,156.7476116569877,荒川
葛飾区|金町2丁目,180028.54950598296,2,26.122873037698156,荒川
葛飾区|金町3丁目,310334.46228221094,1,26.121953085796434,荒川
葛飾区|金町3丁目,310334.46228221094,1,2298.054233465018,荒川
葛飾区|金町3丁目,310334.46228221094,1,26.543349530457206,荒川
葛飾区|金町3丁目,310334.46228221094,1,653.9345246324855,荒川
葛飾区|金町3丁目,310334.46228221094,1,10921.718443238498,荒川
葛飾区|金町3丁目,310334.46228221094,1,1906.208086340291,荒川
葛飾区|金町3丁目,310334.46228221094,1,25.911591582655575,荒川
葛飾区|金町3丁目,310334.46228221094,1,26.122268657386204,荒川
葛飾区|金町3丁目,310334.46228221094,1,30.73131882054016,荒川
葛飾区|金町3丁目,310334.46228221094,1,0.9649886347154553,荒川
葛飾区|金町3丁目,310334.46228221094,1,16.61507817008289,荒川
葛飾区|金町3丁目,310334.46228221094,1,390.81516178580745,荒川
葛飾区|金町3丁目,310334.46228221094,1,53.82789579768555,荒川
葛飾区|金町3丁目,310334.46228221094,1,143842.29866752587,荒川
葛飾区|金町3丁目,310334.46228221094,2,1923.8968098290088,荒川
葛飾区|金町3丁目,310334.46228221094,2,1201.666597956871,荒川
葛飾区|金町3丁目,310334.46228221094,2,22876.203405895052,荒川
葛飾区|金町3丁目,310334.46228221094,2,52.45370402949595,荒川
葛飾区|金町3丁目,310334.46228221094,2,78.99701963415541,荒川
葛飾区|金町3丁目,310334.46228221094,2,26.121556384745123,荒川
葛飾区|金町3丁目,310334.46228221094,2,158.20421752160556,荒川
葛飾区|金町3丁目,310334.46228221094,2,51.62064272719156,荒川
葛飾区|金町3丁目,310334.46228221094,2,0.2763546978573575,荒川
葛飾区|金町3丁目,310334.46228221094,2,234.69387908171015,荒川
葛飾区|金町3丁目,310334.46228221094,2,26.121624092505524,荒川
葛飾区|金町3丁目,310334.46228221094,2,26.12163690314855,荒川
葛飾区|金町3丁目,310334.46228221094,2,61.488171101745415,荒川
葛飾区|金町3丁目,310334.46228221094,2,234.69359555716053,荒川
葛飾区|金町3丁目,310334.46228221094,2,51.41070017577081,荒川
葛飾区|金町3丁目,310334.46228221094,2,52.66480782376693,荒川
葛飾区|金町3丁目,310334.46228221094,2,418.59976665074015,荒川
葛飾区|金町3丁目,310334.46228221094,2,26.54306350952065,荒川
葛飾区|金町3丁目,310334.46228221094,2,26.543064247486306,荒川
葛飾区|金町3丁目,310334.46228221094,2,26.306810119713923,荒川
葛飾区|金町3丁目,310334.46228221094,2,52.664672952160835,荒川
葛飾区|金町3丁目,310334.46228221094,2,26.121759289484753,荒川
葛飾区|金町3丁目,310334.46228221094,2,51.41098406867606,荒川
葛飾区|金町3丁目,310334.46228221094,2,25.9113182850152,荒川
葛飾区|金町3丁目,310334.46228221094,2,52.45426688405559,荒川
葛飾区|金町3丁目,310334.46228221094,2,78.16471460340429,荒川
葛飾区|金町3丁目,310334.46228221094,2,130.82963333280946,荒川
葛飾区|金町3丁目,310334.46228221094,2,573.2547383999174,荒川
葛飾区|金町3丁目,310334.46228221094,2,915.9890483783033,荒川
葛飾区|金町3丁目,310334.46228221094,2,51.411221417699124,荒川
葛飾区|金町3丁目,310334.46228221094,2,129.3651953074553,荒川
葛飾区|金町3丁目,310334.46228221094,2,25.91107220112224,荒川
葛飾区|金町3丁目,310334.46228221094,2,52.66496987017077,荒川
葛飾区|金町3丁目,310334.46228221094,2,26.54336921079137,荒川
葛飾区|金町3丁目,310334.46228221094,2,25.499903266936286,荒川
葛飾区|金町3丁目,310334.46228221094,2,26.12186640489811,荒川
葛飾区|金町3丁目,310334.46228221094,2,77.74193392898992,荒川
葛飾区|金町3丁目,310334.46228221094,2,26.54320048924143,荒川
葛飾区|金町3丁目,310334.46228221094,2,78.99755593550091,荒川
葛飾区|金町3丁目,310334.46228221094,2,25.499391904050896,荒川
葛飾区|金町3丁目,310334.46228221094,2,77.53328835355475,荒川
葛飾区|金町3丁目,310334.46228221094,2,25.91067420824853,荒川
葛飾区|金町3丁目,310334.46228221094,2,52.24382315949396,荒川
葛飾区|金町3丁目,310334.46228221094,2,26.543241770928283,荒川
葛飾区|金町3丁目,310334.46228221094,2,365.3156244208379,荒川
葛飾区|金町3丁目,310334.46228221094,2,52.454743532159725,荒川
葛飾区|金町3丁目,310334.46228221094,2,51.411256109371784,荒川
葛飾区|金町3丁目,310334.46228221094,2,52.665424468828824,荒川
葛飾区|金町3丁目,310334.46228221094,2,51.62197912265836,荒川
葛飾区|金町3丁目,310334.46228221094,2,104.07678339785949,荒川
葛飾区|金町3丁目,310334.46228221094,2,26.121985911370743,荒川
葛飾区|金町3丁目,310334.46228221094,2,52.4546727192314,荒川
葛飾区|金町3丁目,310334.46228221094,2,77.7445808003343,荒川
葛飾区|金町3丁目,310334.46228221094,2,26.543351025461824,荒川
葛飾区|金町3丁目,310334.46228221094,2,26.543245496227023,荒川
葛飾区|金町3丁目,310334.46228221094,2,26.122278394882436,荒川
葛飾区|金町3丁目,310334.46228221094,2,77.74436531388122,荒川
葛飾区|金町3丁目,310334.46228221094,2,26.543116474015044,荒川
葛飾区|金町3丁目,310334.46228221094,2,26.122120699202306,荒川
葛飾区|金町3丁目,310334.46228221094,2,52.45494306128154,荒川
葛飾区|金町3丁目,310334.46228221094,2,25.50038521311586,荒川
葛飾区|金町3丁目,310334.46228221094,2,209.1987878685432,荒川
葛飾区|金町3丁目,310334.46228221094,2,51.62240463880742,荒川
葛飾区|金町3丁目,310334.46228221094,2,207.32252390473826,荒川
葛飾区|金町3丁目,310334.46228221094,2,52.24445852824776,荒川
葛飾区|金町3丁目,310334.46228221094,2,26.543779937843706,荒川
葛飾区|金町3丁目,310334.46228221094,2,52.244760602926796,荒川
葛飾区|金町3丁目,310334.46228221094,2,1282.5782751188551,荒川
葛飾区|金町3丁目,310334.46228221094,2,52.66610370529416,荒川
葛飾区|金町3丁目,310334.46228221094,2,26.54361049157785,荒川
葛飾区|金町3丁目,310334.46228221094,2,25.911838654064972,荒川
葛飾区|金町3丁目,310334.46228221094,2,26.54365003388785,荒川
葛飾区|金町3丁目,310334.46228221094,2,51.62290279020043,荒川
葛飾区|金町3丁目,310334.46228221094,2,104.07823036821532,荒川
葛飾区|金町3丁目,310334.46228221094,2,25.91167214503026,荒川
葛飾区|金町3丁目,310334.46228221094,2,105.12197354215866,荒川
葛飾区|金町3丁目,310334.46228221094,2,25.500454204933032,荒川
葛飾区|金町3丁目,310334.46228221094,2,26.122429852835737,荒川
葛飾区|金町3丁目,310334.46228221094,2,209.8330907164386,荒川
葛飾区|金町3丁目,310334.46228221094,2,26.543813976401054,荒川
葛飾区|金町3丁目,310334.46228221094,2,2496.1577613299155,荒川
葛飾区|金町3丁目,310334.46228221094,2,26.1226447572965,荒川
葛飾区|金町3丁目,310334.46228221094,2,26.544215649662256,荒川
葛飾区|金町4丁目,161674.4743739479,2,160059.54552825604,荒川
葛飾区|金町4丁目,161674.4743739479,3,577.9170288639409,荒川
葛飾区|金町4丁目,161674.4743739479,3,469.46083696472067,荒川
葛飾区|金町4丁目,161674.4743739479,3,200.1738978662153,荒川
葛飾区|金町4丁目,161674.4743739479,3,16.811265702700656,荒川
葛飾区|金町4丁目,161674.4743739479,4,284.11994961479274,荒川
葛飾区|金町4丁目,161674.4743739479,4,35.57869617317374,荒川
葛飾区|金町4丁目,161674.4743739479,4,30.86739444450975,荒川
葛飾区|金町5丁目,162802.552090283,1,340.43062020982256,荒川
葛飾区|金町5丁目,162802.552090283,1,339.81056746595357,荒川
葛飾区|金町5丁目,162802.552090283,1,1148.4029189014568,荒川
葛飾区|金町5丁目,162802.552090283,1,2694.2782878725616,荒川
葛飾区|金町5丁目,162802.552090283,1,16565.87375599764,荒川
葛飾区|金町5丁目,162802.552090283,2,141307.3929105691,荒川
葛飾区|金町5丁目,162802.552090283,2,8.582394042821226,荒川
葛飾区|金町5丁目,162802.552090283,2,107.01651577030513,荒川
葛飾区|金町5丁目,162802.552090283,2,26.542897369099993,荒川
葛飾区|金町5丁目,162802.552090283,2,156.73982169063797,荒川
葛飾区|金町5丁目,162802.552090283,2,26.121702968336756,荒川
葛飾区|金町5丁目,162802.552090283,2,26.543552710413607,荒川
葛飾区|金町5丁目,162802.552090283,2,26.122239975230983,荒川
